date,value
2019-09-27,44.41
2019-10-04,43.85
2019-10-11,44.48
2019-10-18,44.6
2019-10-25,45.735
2019-11-01,46.5631
2019-11-08,46.7833
2019-11-15,47.2
2019-11-22,46.72
2019-11-29,47.6806
2019-12-06,48.3
2019-12-13,49.245
2019-12-20,49.9
2019-12-27,50.1267
2020-01-03,49.91
