date,value
2019-09-20,25.29
2019-09-27,25.4
2019-10-04,25.69
2019-10-11,25.33
2019-10-18,25.46
2019-10-25,25.44
2019-11-01,25.51
2019-11-08,25.2
2019-11-15,25.34
2019-11-22,25.43
2019-11-29,25.48
2019-12-06,25.42
2019-12-13,25.49
2019-12-20,25.45
2019-12-27,25.58
2020-01-03,25.68
